1463.62	39
467.793	15
142.842	5
257.836	8
126.185	7
75.8391	3
166.808	7
75.9383	4
204.699	7
262.504	8
139.42	7
325.948	10
187.111	7
301.491	10
479.426	14
124.326	4
496.589	16
376.477	12
159.852	7
377.699	12
122.248	5
210.036	7
500.114	17
319.077	13
188.891	8
477.203	12
186.186	6
262.032	8
496.145	15
273.928	10
253.984	11
187.515	7
408.175	15
310.806	11
252.266	9
447.349	13
611.131	22
253.673	9
21021.5	213
170.452	6
263.823	9
164.605	5
204.377	6
932.52	32
99.4172	4
287.313	8
375.464	11
611.461	20
55.2342	2
410.491	14
479.845	16
354.915	11
304.011	12
238.274	10
113.051	6
653.742	23
704.353	20
780.657	28
292.714	12
446.079	15
227.539	9
318.935	11
570.349	17
206.068	7
222.196	8
330.649	11
318.52	11
253.408	9
107.867	4
784.743	24
306.242	10
566.588	18
338.289	12
670.851	24
91.8963	4
119.231	4
464.084	15
61.59	3
201.576	8
1194.82	44
575.517	22
146.998	4
315.469	12
322.885	13
362.088	10
360.967	13
198.173	6
472.143	19
568.344	21
179.678	7
262.697	8
216.057	9
310.208	11
3129.7	101
241.128	10
218.501	9
266.694	11
385.013	13
5936.22	50
471.393	17
442.772	15
354.711	11
160.537	6
212.174	7
186.866	8
167.607	6
1105.28	36
508.958	18
268.402	11
442.673	16
123.558	5
33.9118	2
425.824	17
178.034	6
611.119	21
177.69	6
3069.51	95
573.946	18
331.034	11
484.493	17
220.897	7
108.9	5
604.833	21
181.545	7
270.408	13
235.968	8
188.224	6
360.172	12
231.888	8
498.865	16
124.81	5
475.279	18
265.369	12
502.73	14
352.192	13
139.689	6
96.4876	4
259.087	10
398.014	16
390.666	12
181.527	8
140.856	6
707.139	23
646.062	20
19.8811	1
827.58	29
454.025	16
211.894	8
217.821	9
80.313	4
692.67	24
430.703	15
891.025	27
102.081	4
438.46	13
361.18	9
201.586	8
553.156	21
402.229	15
623.832	23
249.28	9
211.891	8
132.008	4
403.868	15
971.741	30
171.038	6
904.015	33
185.706	4
2080.43	65
300.023	10
451.007	13
818.846	26
192.982	6
362.208	12
325.135	12
978.775	32
368.167	13
737.844	25
1855.34	58
257.113	9
305.388	9
329.099	11
670.455	19
669.189	19
207.962	7
98.3595	4
279.427	10
654.508	22
377.382	13
525.98	18
344.436	12
414.625	13
619.976	22
209.463	8
692.568	24
301.949	12
300.185	11
173.559	6
209.518	6
2131.81	70
212.857	7
345.252	12
257.744	9
241.995	10
278.617	11
315.846	10
315.704	12
37.9739	1
244.732	9
840.279	33
282.05	9
177.927	6
440.315	17
215.316	9
217.32	7
305.422	11
196.68	8
423.376	16
397.438	15
114.9	4
98.6064	4
158.511	7
460.182	16
250.228	9
355.999	12
106.287	3
302.588	10
336.234	10
158.039	6
466.583	17
252.36	9
92.9274	3
185.719	5
585.974	18
563.683	20
453.692	14
180.596	6
90.4704	3
132.161	5
327.625	11
120.253	5
692.031	23
173.65	7
793.373	30
431.223	16
344.677	12
112.498	5
585.788	18
5874.8	188
465.221	15
99.8455	4
261.779	8
194.947	8
459.795	16
217.785	7
214.947	8
111.263	5
340.445	12
190.96	7
150.277	7
398.837	16
414.457	16
260.901	9
231.643	9
317.916	10
331.125	12
369.268	14
62.1631	3
136.564	5
177.036	5
950.555	32
455.498	18
221.662	9
363.287	13
244.38	7
341.306	12
199.889	8
817.281	24
457.067	16
166.588	5
80.6623	3
142.093	5
149.651	6
501.139	17
116.191	5
264.088	10
155.874	5
949.016	30
553.569	20
930.613	32
201.165	7
1100.75	40
360.491	12
795.067	26
229.681	8
432.429	15
158.442	6
190.322	7
254.353	9
243.627	9
891.106	32
148.403	5
561.913	20
1119.04	34
91.5954	4
102.782	4
118.409	4
69.7646	4
309.377	13
360.011	13
262.18	10
392.476	16
411.537	15
172.701	7
310.232	10
261.818	10
218.491	7
294.839	11
154.911	7
81.6355	3
783.675	27
426.857	15
305.795	11
243.887	9
1624.81	56
386.195	14
219.331	8
238.186	8
1057.82	35
427.71	15
267.966	9
152.412	5
569.165	21
564.763	18
637.611	20
207.177	7
145.939	5
361.005	10
447.616	13
254.071	8
191.496	6
220.904	9
169.791	8
912.582	31
439.451	12
126.77	5
193.401	6
60.8866	3
686.31	22
618.268	21
433.169	15
179.087	8
210.741	8
53.0542	3
315.052	10
121.997	6
175.565	5
296.671	11
343.449	12
1230.04	40
216.664	8
370.718	13
369.809	13
172.575	7
491.746	17
1560.28	47
446.459	17
1562.07	45
3989.53	148
293.24	11
453.46	16
207.234	10
530.014	16
606.035	20
330.957	14
260.292	10
221.61	9
237.967	10
734.208	24
339.123	13
473.797	15
179.386	7
2315.4	80
259.813	9
218.481	7
304.34	11
93.0848	3
789.944	28
559.619	21
687.97	25
229.523	9
240.249	9
217.427	6
323.049	10
336.081	12
313.415	11
229.082	7
237.075	11
322.298	11
212.133	8
82.4031	3
219.816	7
726.8	26
252.23	8
738.964	27
76.7964	3
132.897	6
348.218	11
1358.66	43
2148.95	72
200.724	8
322.12	11
366.486	15
290.962	9
402.12	14
172.654	5
232.582	10
372.674	14
1606.55	51
505.362	18
230.676	8
555.357	20
327.688	12
187.985	5
489.176	17
525.019	19
659.55	25
765.06	26
530.477	18
713.312	23
100.45	4
309.811	10
184.554	7
1071.5	31
371.413	12
310.856	11
352.429	12
408.432	15
698.887	22
189.608	6
355.751	9
114.135	5
372.803	12
206.517	8
534.759	17
173.367	5
341.306	12
170.143	8
163.194	7
136.921	6
332.666	13
163.611	4
34046	101
435.737	15
263.355	11
334.219	10
193.196	7
589.992	24
153.377	7
1704.2	57
194.648	7
295.037	10
1895.34	63
391.765	15
275.29	12
423.187	15
487.597	17
454.419	16
100.423	4
239.873	7
2477.2	89
107.089	5
256.395	8
357.024	14
1189.08	34
341.749	11
1121.41	36
448.348	16
186.49	7
507.323	16
249.145	9
323.835	10
218.85	9
199.056	8
391.102	13
249.546	9
232.196	8
229.361	8
443.451	16
335.683	9
344.446	13
111.129	4
322.326	12
370.928	10
512.092	17
210.944	7
290.004	11
108.904	5
252.857	9
482.207	19
176.52	6
237.421	9
182.972	8
131.192	4
701.104	25
230.991	9
302.045	10
274.416	10
324.937	11
769.949	23
189.32	7
257.743	9
500.04	16
318.418	8
551.913	20
307.956	11
389.619	12
227.585	7
231.552	7
43.0799	2
297.065	13
165.78	7
580.39	20
150.664	5
161.552	6
101.31	4
3230.36	104
1514.9	48
212.019	6
219.326	7
1303.28	44
183.71	7
2066.51	73
266.608	10
252.763	9
536.234	18
759.961	22
290.578	11
488.346	16
349.066	12
224.005	8
1029.65	32
140.849	5
142.679	5
2089.02	61
335.468	13
326.246	11
299.296	11
331.176	12
429.937	14
225.37	7
366.052	13
573.256	18
1245.37	44
386.183	14
562.485	18
1072.17	35
215.047	8
472.141	12
234.347	10
1415.25	46
134.598	5
152.929	6
402.819	14
231.564	8
892.536	27
348.181	11
362.137	15
288.278	10
185.694	8
57.6052	3
280.035	9
153.473	6
468.569	15
4995.47	162
190.682	5
730.932	26
285.862	11
700.597	26
1112.95	36
350.385	12
363.413	13
472.494	17
226.15	10
1439.31	47
918.147	30
576.947	19
692.777	22
400.564	13
266.594	10
298.77	13
341.04	12
177.981	7
143.856	6
294.489	11
234.953	9
302.865	11
1259.1	39
364.619	9
293.876	11
454.139	17
317.025	13
490.153	15
106.454	4
319.038	10
1098.51	38
212.343	9
368.326	14
349.079	11
592.454	19
340.314	14
693.397	24
270.275	8
321.747	11
215.149	8
446.926	14
218.818	6
549.263	21
177.289	6
376.22	12
313.246	11
146.93	4
55.2926	2
67.5854	3
182.044	6
175.523	7
120.752	4
180.437	6
203.812	7
573.947	16
34.0734	1
1550.43	50
338.283	12
268.321	9
137.297	5
89.891	4
499.759	17
440.203	14
291.602	11
784.405	26
634.094	20
561.703	18
484.477	17
581.06	18
186.028	6
277.759	11
85.0443	3
355.647	10
208.994	7
163.015	5
46.0735	2
813.195	26
439.322	15
190.492	8
201.676	7
105.915	4
596.161	19
285.324	9
148.772	6
234.379	10
437.807	16
204.455	8
392.514	16
438.656	17
505.543	19
1363.34	45
420.662	16
91.9708	4
1128.35	38
215.469	8
409.807	11
146.985	6
383.99	11
642.285	21
159.512	6
986.518	33
588.92	17
345.17	10
400.774	13
322.4	12
41.1206	1
480.921	11
545.109	18
319.358	11
60.2509	3
177.075	8
151.881	6
377.749	13
314.169	10
349.206	11
441.314	17
238.816	9
241.504	8
105.544	5
177.998	7
204.892	6
249.695	8
359.276	13
229.563	7
504.005	16
431.01	16
1475.05	54
171.496	8
390.995	14
486.626	19
391.235	13
238.441	8
88.7947	4
216.591	7
1045.81	33
254.344	7
347.329	13
155.157	5
1193.86	41
321.257	12
109.32	4
221.561	8
416.244	16
350.752	13
1473.57	29
691.557	21
263.046	10
83.1337	3
245.373	7
303.195	10
412.747	13
259.255	8
446.563	14
601.236	19
2747.82	80
317.95	11
170.626	8
1272.9	44
478.072	18
3196.37	101
210.386	7
1526.78	50
284.745	9
233.636	8
133.913	5
603.531	22
1103.24	36
400.077	14
207.739	8
178.042	6
304.674	9
887.992	32
436.27	16
98.9387	4
285.831	8
368.957	14
365.013	13
327.116	12
159.613	6
263.008	10
440.625	15
206.093	6
534.455	18
317.682	11
275.455	10
87.1019	4
260.577	10
1445.59	49
77.552	3
68.3002	3
473.329	15
257.045	8
507.256	19
879.662	27
315.218	9
179.648	7
262.439	10
598.485	22
182.664	7
169.067	7
180.562	7
943.088	29
302.105	11
184.854	7
140.214	6
558.313	20
172.532	6
238.434	7
389.686	14
158.204	6
1037.33	31
535.245	19
65.1825	3
91.9033	3
984.358	32
1039.81	34
421.33	15
466.229	16
222.982	9
568.218	17
411.957	15
128.306	4
139.909	5
179.715	7
213.965	6
338.043	11
1093.75	38
39.8771	2
337.237	10
182.723	6
358.78	13
220.777	8
465.36	17
215.421	8
216.035	8
294.591	11
231.504	9
210.575	8
256.97	11
366.876	14
228.694	7
443.478	14
743.633	25
139.803	5
16.0084	1
452.804	15
387.068	12
471.938	17
1263.87	42
1631.07	55
258.505	11
252.786	8
243.141	10
471.901	16
308.117	12
280.877	12
780.322	23
351.866	13
142.219	5
75.7623	3
984.958	32
278.42	10
135.231	5
561.239	18
260.431	9
220.759	6
650.195	21
158.601	6
96.6339	5
375.193	13
292.308	10
425.882	17
697.084	22
266.753	9
1097.34	37
942.803	23
171.289	7
1997.18	63
213.235	7
399.443	13
269.643	11
1405.58	41
327.308	10
321.738	11
1011.4	31
460.482	14
850.91	30
296.587	11
223.556	8
195.14	7
77.6593	2
775.324	24
179.543	6
360.217	14
767.116	26
233.508	9
210.627	6
442.465	16
331.224	12
300.208	11
195.003	7
372.018	12
140.82	5
342.362	11
162.16	6
559.431	20
261.645	11
448.882	13
347.65	13
1967.06	60
347.469	13
583.905	19
223.842	9
238.335	9
691.297	28
349.093	12
316.316	9
665.933	20
211.809	7
337.813	12
299.662	10
911.3	30
224.295	10
302.218	12
155.065	6
323.42	11
70.0514	3
248.536	7
435.179	15
417.117	14
237.798	9
202.69	9
286.34	11
308.165	13
235.701	8
275.959	9
199.804	7
50.022	2
783.334	22
97.8659	4
229.4	8
220.9	9
196.06	7
34.5354	1
157.541	5
233.554	7
87.6695	4
276.203	9
204.031	8
258.601	10
192.915	7
335.619	12
890.698	28
193.344	5
363.062	13
505.539	17
210.083	6
432.945	15
277.869	11
1114.9	40
419.829	14
241.216	8
360.665	13
397.673	12
195.675	7
220.946	7
254.428	7
602.592	18
175.231	6
3820.37	128
185.056	7
909.374	30
215.558	9
435.67	15
163.338	6
495.806	17
660.549	19
183.28	7
426.982	15
175.887	8
345.535	13
298.16	10
257.794	10
738.012	25
501.239	20
248.292	8
185.797	8
709.56	25
363.07	11
646.468	24
150.696	6
795.992	30
482.488	14
406.728	15
222.391	7
670.99	23
433.896	17
394.297	14
824.038	27
2637.05	80
712.851	25
560.247	20
716.656	21
2036.91	62
287.051	10
164.884	6
1156.78	37
675.272	24
164.81	6
600.218	22
553.792	19
1248.41	40
166.311	7
378.397	14
1638.82	51
252.19	10
332.335	11
152.447	5
217.378	7
214.872	9
212.888	9
111.837	4
172.47	5
1195.62	40
119.737	4
610.165	20
365.81	13
205.612	7
340.529	13
1364.92	44
423.741	11
345.319	12
457.074	13
1452.64	40
182.195	8
608.43	22
264.097	11
353.492	12
357.673	14
241.491	9
90.7394	4
536.853	18
337.659	12
249.456	8
494.284	17
434.466	14
346.786	15
288.824	12
262.37	10
301.363	10
1227.23	39
122.179	5
412.196	14
765.511	23
325.092	11
646.779	22
96.5124	4
172.379	7
732.22	24
389.945	14
141.89	6
268.636	10
219.34	9
260.148	10
185.68	5
380.922	13
1055.47	37
524.909	17
196.649	5
934.612	30
481.114	15
309.529	11
743.243	27
254.853	10
90.206	3
309.575	11
444.508	14
626.974	19
429.96	15
1705.33	56
179.458	6
1257.68	41
285.146	12
344.405	13
742.327	24
814.754	27
202.448	8
115.868	4
320.698	12
451.805	15
146.457	6
439.858	18
225.557	8
179.769	10
133.778	6
225.999	7
72.1127	4
247.852	8
227.668	7
753.896	28
456.617	13
317.326	11
257.845	9
204.82	9
431.309	15
247.456	9
329.278	10
224.637	9
527.965	17
478.203	16
266.357	8
515.979	19
329.133	12
406.145	13
528.217	17
1579.4	45
114.359	4
421.173	13
71.3043	3
335.481	11
187.21	5
1963.35	65
282.11	10
350.588	10
372.557	14
150.555	6
452.479	15
423.886	15
2568.75	80
101.92	5
243.496	10
1102.04	35
183.066	8
1031.29	30
612.218	23
1340.55	40
106.649	5
456.767	16
501.368	17
13293.6	224
136.627	5
367.705	13
316.524	9
469.436	15
266.201	10
206.525	6
111.079	4
335.79	10
636.975	19
283.82	10
126.99	5
0	0
304.796	11
25.5168	1
252.054	8
300.374	11
1302.94	40
151.166	7
359.975	12
102.84	4
139.399	5
1405.34	21
711.545	22
506.456	16
152.825	5
202.1	8
387.097	11
302.993	12
202.748	7
242.912	10
2280.98	78
197.01	8
247.419	9
379.947	12
894.74	26
139.914	5
1056.78	38
578.326	21
215.134	8
598.502	23
267.055	9
751.558	23
359.04	13
306.359	10
514.946	20
191.604	8
782.928	22
387.742	13
217.443	7
346.751	12
126.502	5
444.161	17
153.45	6
158.205	5
192.195	7
137.941	5
510.721	20
306.265	13
596.107	22
174.641	6
2225.88	69
299.716	11
315.647	11
905.476	29
227.21	8
276.781	11
312.849	11
432.093	16
223.139	8
303.161	12
241.612	9
168.737	8
315.497	10
298.466	10
165.253	4
1015.97	33
341.624	11
419.849	12
256.855	9
1184.75	40
410.689	14
711.301	28
260.446	9
323.073	10
179.943	8
406.869	12
212.706	6
90.5443	4
132.689	5
230.429	9
281.488	9
83.2919	3
1636.77	53
207.459	8
200.853	7
345.95	11
425.719	15
526.599	17
533.455	18
1287.67	45
185.141	7
447.508	14
261.938	10
58.6579	2
435.728	16
245.803	10
187.511	6
329.407	12
133.798	6
149.101	7
263.346	10
252.304	9
92.7262	3
339.546	12
628.327	17
240.312	9
236.903	9
300.952	10
204.683	8
394.93	13
556.739	19
303.661	11
1166.56	40
366.34	13
2194.65	71
148.753	6
518.734	18
473.128	17
133.857	5
456.575	13
58471.6	806
633.925	22
391.778	12
260.761	9
931.113	28
92.9843	4
465.014	16
338.526	11
321.23	10
1287.86	43
247.845	11
253.844	9
229.486	8
624.742	21
107.191	5
373.538	14
498.885	17
365.961	11
251.351	8
363.875	9
205.255	7
273.395	10
129.117	4
2122.16	69
320.494	10
86.3559	4
569.314	22
292.288	11
382.916	14
195.969	6
337.278	12
156.673	5
212.381	8
103.764	5
237.583	10
133.999	4
223.619	6
449.366	15
304.439	10
178.554	5
111.701	4
355.726	12
205.45	7
202.966	7
357.756	9
134.879	4
89.7147	4
289.823	11
304.838	11
714.615	18
463.717	14
915.697	31
279.881	12
199.111	8
142.049	5
627.484	23
73.1349	3
165.604	6
170.754	6
217.134	7
224.102	9
271.301	11
171.116	7
234.402	9
163.326	6
199.275	8
291.084	10
1242.04	41
1005.17	34
232.307	10
296.181	12
252.303	7
374.956	12
287.421	10
136.624	6
131.028	5
404.625	14
230.317	10
251.816	8
486.551	18
345.678	12
208.006	7
243.23	8
327.644	11
522.48	18
295.287	11
357.273	11
306.186	11
257.163	10
194.437	7
414.948	15
267.486	9
183.058	7
407.512	14
101.464	4
126.542	4
2999.71	91
540.693	15
202.192	7
185.233	6
175.237	6
382.111	14
304.82	11
159.58	7
440.062	15
914.272	29
394.171	13
493.541	18
205.37	6
640.867	22
3575.18	117
117.883	5
318.71	11
186.499	7
145.853	7
289.149	10
128.348	5
216.018	8
354.685	11
238.109	8
870.086	30
103.734	4
224.427	7
621.236	20
267.238	9
251.291	9
512.969	16
2333.61	81
270.787	8
90.484	4
203.913	8
299.374	10
142.495	6
556.228	20
530.207	17
298.806	10
141.181	7
443.025	16
300.408	12
180.467	6
135.725	6
243.426	8
283.695	10
396.026	15
194.362	7
230.796	10
429.476	16
351.403	13
215.159	7
385.158	13
238.934	8
195.993	8
359.857	12
431.437	12
405.516	14
394.129	15
166.205	6
551.885	19
346.682	13
854.713	27
418.631	16
173.202	5
188.632	6
182.007	6
289.122	10
1328.95	43
245.987	8
150.307	6
346.978	12
924.467	29
17863.3	59
706.992	23
442.243	15
98.4856	4
273.637	8
129.672	4
163.468	7
228.472	9
657.149	23
403.282	11
296.014	10
140.875	5
303.204	10
177.515	6
366.139	14
204.693	7
271.909	9
104.076	5
1747.39	56
1231.79	37
288.71	12
391.821	12
516.027	13
473.219	17
357.248	10
66.1372	2
135.836	7
156.399	6
378.901	14
648.693	20
328.167	11
1934	61
600.797	22
53.4932	3
471.255	14
388.231	14
151.16	5
1010.9	36
123.122	4
380.354	14
566.929	20
241.573	10
189.518	6
235.032	10
230.781	9
270.329	9
76.5648	3
283.531	11
112.505	4
246.013	9
294.668	8
239.685	9
457.774	12
268.263	11
483.033	17
591.132	19
240.786	9
129.875	5
292.687	10
260.719	10
208.994	8
171.867	6
481.37	15
902.791	27
4589.68	159
336.33	12
245.434	8
758.683	24
90.0544	4
7371.02	230
344.138	11
413.992	12
307.829	11
496.028	17
348.321	12
343.594	10
368.443	10
227.879	9
547.055	17
573.212	20
466.477	14
526.146	19
719.317	25
1039.05	33
345.153	14
412.844	15
454.137	13
145.713	5
78.3919	3
327.133	11
161.6	7
491.421	15
738.235	21
337.781	9
333.435	11
351.035	13
151.323	6
1401.77	51
448.046	15
438.988	15
167.184	7
178.581	8
495.907	16
601.665	21
160.14	7
286.088	12
286.442	10
118.549	5
317.363	11
58.7391	3
183.408	6
335.403	13
241.797	10
293.891	10
212.423	7
394.942	16
349.911	11
711.374	24
465.508	16
529.995	18
252.567	9
149.842	5
434.802	16
316.505	12
512.941	13
680.795	23
232.347	6
230.721	9
184.571	7
308.21	13
524.29	17
183.359	8
2643.25	86
1584.98	51
203.147	7
601.857	20
220.886	9
185.118	5
272.226	10
249.31	8
351.279	13
287.743	10
190.059	7
1247.22	41
295.664	9
69.581	3
206.987	7
311.252	12
61.2259	2
373.991	12
336.088	12
524.232	16
348.709	12
153.687	5
61.4266	3
276.067	11
449.678	13
193.975	7
189.745	7
412.048	16
474.348	14
364.473	14
247.881	9
181.065	5
191.958	7
1182.36	46
3484.35	109
163.194	5
347.171	13
447.299	13
1397.5	49
96.3218	4
1277.62	43
191.004	6
289.025	10
300.883	9
192.987	9
336.681	13
397.703	13
319.304	9
152.214	5
159	7
942.417	30
325.397	11
324.251	10
178.652	5
413.471	14
357.472	13
413.295	14
328.888	12
398.445	12
262.012	10
212.191	8
434.325	15
1188.2	38
440.868	14
261.344	9
800.061	25
293.54	13
190.534	6
278.581	10
200.479	6
1262.7	40
537.942	20
488.491	17
470.233	18
167.868	7
308.233	12
834.856	27
478.471	15
315.79	12
597.048	23
251.771	7
93.2773	4
228.013	10
403.814	12
114.088	5
175.014	5
334.651	12
290.58	10
330.106	14
468.054	15
574.659	21
390.896	13
277.747	11
1051.93	37
323.192	13
337.01	11
445.322	17
155.546	6
316.724	12
2012.49	64
241.204	10
247.889	9
724.154	23
1754.96	58
370.935	15
215.746	8
289.335	10
21.2692	1
500.199	18
272.121	11
667.428	22
344.579	12
608.144	18
116.245	4
430.902	12
294.263	11
293.515	11
473.444	14
546.639	18
136.994	4
343.222	13
142.968	7
987.103	30
259.465	9
231.157	9
1652.05	51
502.454	14
204.249	7
305.69	11
3678.11	110
78.8557	3
98.3835	4
319.597	12
400.402	14
291.346	10
245.207	8
685.523	22
506.941	18
153.761	6
635.41	21
282.107	9
534.875	19
1788.49	59
1832.84	61
229.068	8
621.429	22
297.165	11
221.761	8
499.769	19
254.319	8
270.788	10
324.448	12
1080.9	35
595.37	20
275.094	10
375.385	15
93.5653	4
759.588	23
535.685	18
951.588	31
236.571	8
106.934	4
211.578	9
137.467	6
126.895	5
600.897	22
326.721	10
395.15	13
328.251	15
350.874	13
749.983	26
321.233	12
246.328	10
457.544	16
309.208	11
354.889	12
329.244	12
647.782	18
1141.79	34
503.565	15
361.026	12
99.1469	4
228.933	7
223.824	9
93.6667	5
224.141	8
191.099	8
297.182	12
114.4	4
488.464	15
559.139	19
277.882	11
277.973	10
1298.95	44
497.79	16
970.343	29
433.11	16
174.018	7
324.727	9
116.694	6
235.456	8
631.454	21
542.188	16
367.6	13
229.058	9
122.606	5
283.271	10
579.158	18
273.436	9
354.066	12
228.852	7
823.089	26
183.364	8
670.29	24
229.94	7
248.557	9
585.865	20
286.904	11
396.313	14
396.923	12
289.657	11
202.663	8
218.921	8
433.501	14
482.125	18
1368.39	43
277.67	9
289.377	12
90.1919	3
92.6594	3
186.277	6
338.997	12
201.887	8
307.521	12
266.577	9
97.1221	5
390.967	13
435.33	16
263.906	8
160.205	7
1103.61	34
331.231	11
293.523	10
314.811	11
140.552	5
447.688	14
705.656	27
179.684	7
228.871	8
84.2392	4
359.856	12
1217.76	40
255.073	9
1163.34	41
494.668	17
200.642	7
156.761	5
269.6	9
141.281	5
223.05	9
221.861	8
168.785	6
98.5539	4
561.9	20
367.189	12
1117.02	30
1312.8	43
304.996	12
97.8381	4
1084.69	36
506.326	16
780.142	30
194.889	7
100.568	4
1606.83	51
266.543	10
368.31	12
359.554	10
239.274	9
634.579	23
259.478	9
132.716	6
700.606	22
99.9158	3
382.363	12
1467.61	49
507.732	17
249.598	8
482.194	16
405.774	14
1191.28	38
289.937	12
786.764	24
506.72	16
3166.84	101
185.727	7
83.3697	3
403.072	12
336.946	11
106.661	4
444.918	14
913.837	33
337.286	12
641.587	21
98.775	3
104.181	5
212.903	9
328.208	10
102.818	3
111.235	5
392.204	12
680.887	22
796.113	25
499.01	20
236.215	10
177.502	8
538.726	19
257.125	10
146.334	6
383.313	14
321.293	11
4692.71	162
470.172	15
1778.71	64
623.503	25
378.762	13
384.949	14
541.63	18
366.084	12
117.651	5
485.889	17
2033.34	69
433.412	14
80.4837	4
390.209	12
627.559	18
128.261	6
240.999	9
177.112	7
338.277	10
230.028	10
478.05	18
405.065	12
825.281	27
210.992	7
180.287	6
208.3	6
732.863	28
364.205	11
267.967	10
679.844	25
97.682	4
418.906	11
175.56	7
491.884	16
455.944	16
241.222	8
899.31	29
171.186	5
897.987	31
320.331	12
115.608	4
138.074	6
270.558	11
261.552	9
405.242	15
327.355	11
1057.89	33
287.179	10
245.991	8
170.392	6
416.815	17
281.633	10
125.592	5
195.031	8
474.716	15
476.012	17
289.568	11
233.651	9
130.677	6
2190.65	40
30352.3	450
130.274	6
370.553	14
770.29	28
462.353	15
320.715	12
214.657	7
352.726	12
777.683	27
412.884	13
161.554	6
349.383	10
291.4	9
266.74	10
193.988	8
195.534	7
328.193	8
252.373	9
309.577	11
359.389	13
148.599	6
875.558	33
104.206	4
192.037	8
2003.1	68
296.852	11
483.742	15
338.731	10
628.82	20
256.262	10
819.019	28
312.197	11
312.126	9
238.906	9
330.686	13
300.542	11
651.99	23
499.508	17
193.056	9
803.671	27
158.33	6
495.515	19
458.951	16
313.654	10
282.021	10
374.161	12
243.94	8
1140.29	38
180.457	8
333.15	10
479.946	15
162.896	6
310.875	12
304.926	11
463.398	16
49.2448	3
154.759	8
15382.6	488
162.794	6
236.69	9
229.116	7
150.409	6
130.27	5
206.268	7
274.586	10
572.58	22
636.142	23
771.998	23
321.434	10
546.405	18
358.344	11
283.92	11
247.243	7
307.987	13
418.031	14
465.446	14
126.694	5
56.5024	3
207.208	7
188.018	7
442.616	16
112.654	4
352.575	14
145.146	5
320.083	11
196.837	6
215.483	9
256.082	10
386.731	12
253.865	9
472.122	18
293.108	10
126.122	5
702.606	26
278.456	10
427.527	15
195.187	8
325.31	11
454.922	16
168.268	8
214.349	9
325.282	10
310.617	11
181.853	9
350.193	13
513.213	17
225.208	8
752.04	27
816.784	26
177.682	5
405.335	16
267.098	8
366.062	13
118.931	4
122.745	4
145.446	4
171.802	6
434.546	12
456.212	14
313.404	10
436.892	18
350.486	11
144.379	4
1047.04	33
104.151	4
451.305	15
221.628	9
330.282	11
278.656	10
342.162	13
183.029	6
122.955	4
166.178	6
385.261	12
196.826	7
59.1446	2
365.203	13
156.712	7
122.973	6
462.232	15
1407.82	44
430.247	16
148.281	6
337.258	8
305.453	8
573.589	20
1263.58	45
111.477	5
217.269	7
72.3642	3
245.587	7
234.118	7
504.619	18
260.087	9
141.72	5
248.176	9
1255.89	45
337.153	12
597.829	20
337.49	12
1815.81	52
398.313	12
441.515	14
104.84	4
1667.91	47
358.837	14
472.029	14
289.129	10
167.717	5
134.171	5
353.438	14
595.93	21
865.355	29
1675.75	55
468.451	17
118.956	4
228.868	10
259.773	10
708.843	24
270.188	11
432.17	14
355.158	12
151.467	5
797.243	26
198.565	6
2411.82	67
262.767	9
793.775	26
403.558	15
325.15	11
302.16	11
345.279	12
303.767	10
529.637	13
188.42	6
321.53	11
195.47	7
296.488	9
311.108	12
236.795	10
305.244	12
435.252	16
75.9335	3
197.561	7
240.076	8
119.663	4
67.4737	2
476.239	17
440.019	16
255.781	11
147.011	5
263.732	10
1382.09	46
344.11	10
73.515	4
212.936	8
212.513	9
225.734	7
548.649	18
439.711	17
228.829	9
465.611	16
465.891	15
123.915	5
338.454	12
442.761	15
931.944	32
591.064	18
96.8429	4
969.384	28
535.945	20
683.342	23
579.84	18
507.585	16
401.756	17
475.02	16
426.781	14
942.642	34
267.617	10
134.886	6
340.391	12
335.786	13
360.41	11
207.4	8
126.533	6
123.212	5
282.958	11
276.705	8
276.992	10
3952.2	125
1023.55	32
360.237	13
590.496	17
1226.19	38
454.998	15
124.954	6
219.6	8
655.845	23
113	5
648.818	23
86.0695	4
689.201	22
110.409	4
955.684	30
1401.41	44
288.362	10
399.475	12
212.899	7
156.153	5
249.397	10
1967.65	60
303.956	11
381.58	13
101.544	4
151.506	6
681.86	19
232.066	9
1037.08	34
143.476	5
299.588	10
1026.33	35
185.235	7
187.433	6
322.381	10
158.627	7
67.7861	2
434.311	14
434.241	10
343.758	11
183.307	8
787.389	25
238.089	9
395.273	13
700.423	27
82.5925	4
201.39	9
240.115	8
172.317	7
480.4	16
237.003	8
295.246	11
235.89	8
207.179	7
840.033	27
161.361	6
994.358	33
155.747	5
495.21	14
127.787	5
741.114	27
7320.36	226
253.312	9
137.831	5
5060.61	170
318.674	10
141.28	7
115.631	5
435.79	16
128.15	6
83.0867	3
417.51	15
1029.06	34
229.902	10
289.32	11
476.425	17
634.324	20
409.376	16
550.449	17
126.301	5
243.838	10
328.109	10
398.035	14
312.401	13
374.665	12
473.905	17
256.713	9
386.942	13
182.583	6
93.3221	3
504.344	17
330.336	11
311.772	10
325.406	12
471.214	18
67.8366	3
964.713	30
325.074	12
267.262	9
780.337	29
336.703	12
764.18	27
999.402	29
289.488	11
338.037	12
337.844	15
162.583	6
155.524	6
278.909	10
1586.25	54
573.24	20
